ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-f2746a7f,0.088000,0.064000,0.328000,0.320000,0.200000,1.571429,1.000000,2.157895,2.352941,1.923077
sub-f27b77d4,0.224000,0.216000,0.224000,0.248000,0.088000,1.473684,1.800000,1.750000,1.631579,1.100000
sub-f2e5b188,0.104000,0.112000,0.376000,0.344000,0.064000,1.181818,1.272727,2.238095,2.388889,1.600000
sub-f3232eae,0.160000,0.200000,0.320000,0.296000,0.024000,1.333333,1.250000,1.818182,1.761905,1.000000
sub-f3265f63,0.232000,0.232000,0.264000,0.184000,0.088000,1.380952,1.526316,1.833333,1.642857,1.222222
sub-f32b8017,0.328000,0.312000,0.144000,0.144000,0.072000,1.952381,2.052632,2.000000,1.384615,1.285714
sub-f3b907d8,0.272000,0.264000,0.232000,0.160000,0.072000,1.619048,1.500000,1.526316,1.250000,1.125000
sub-f3f0c6b9,0.232000,0.168000,0.200000,0.208000,0.192000,1.450000,1.312500,1.388889,1.368421,2.181818
sub-f3fa0c24,0.224000,0.192000,0.232000,0.288000,0.064000,1.473684,1.411765,1.611111,1.800000,1.000000
sub-f4762ada,0.304000,0.408000,0.072000,0.168000,0.048000,1.900000,2.040000,1.000000,1.312500,1.200000
sub-f47f1373,0.288000,0.280000,0.160000,0.160000,0.112000,1.565217,1.842105,1.250000,1.250000,1.400000
sub-f4a0ea73,0.216000,0.224000,0.240000,0.224000,0.096000,1.800000,1.473684,1.764706,1.750000,1.200000
sub-f4e2bbe5,0.296000,0.304000,0.176000,0.160000,0.064000,2.176471,2.000000,1.466667,1.250000,1.142857
sub-f5202d81,0.176000,0.208000,0.280000,0.144000,0.192000,1.571429,2.000000,1.944444,1.636364,3.000000
sub-f5787346,0.136000,0.080000,0.240000,0.176000,0.368000,1.416667,1.111111,1.666667,1.466667,1.916667
sub-f5b31d52,0.264000,0.232000,0.216000,0.248000,0.040000,2.200000,1.526316,1.800000,1.631579,1.000000
sub-f656cba9,0.176000,0.136000,0.264000,0.248000,0.176000,1.375000,1.307692,1.941176,1.937500,1.833333
sub-f66e7c91,0.160000,0.136000,0.288000,0.240000,0.176000,1.176471,1.214286,1.500000,1.500000,1.466667
sub-f6743319,0.264000,0.240000,0.264000,0.184000,0.048000,1.941176,1.875000,2.200000,1.916667,1.200000
sub-f683877f,0.264000,0.224000,0.168000,0.176000,0.168000,1.833333,1.750000,1.235294,1.375000,1.400000
sub-f68ac448,0.344000,0.368000,0.072000,0.064000,0.152000,1.954545,1.916667,1.500000,1.000000,1.583333
sub-f6bb94d0,0.208000,0.200000,0.224000,0.208000,0.160000,1.444444,1.562500,1.647059,1.733333,1.538462
sub-f6c1fab2,0.208000,0.224000,0.192000,0.240000,0.136000,1.733333,1.400000,1.500000,1.578947,1.416667
sub-f6d4582c,0.136000,0.096000,0.216000,0.256000,0.296000,1.062500,1.500000,1.350000,1.777778,2.176471
sub-f6fa5c63,0.128000,0.176000,0.288000,0.296000,0.112000,1.600000,1.466667,2.117647,1.850000,1.272727
sub-f7418043,0.376000,0.400000,0.104000,0.096000,0.024000,2.136364,2.272727,1.181818,1.090909,1.000000
sub-f7470cbd,0.288000,0.264000,0.208000,0.168000,0.072000,2.250000,2.062500,1.625000,1.400000,1.125000
sub-f75ea85d,0.216000,0.232000,0.208000,0.264000,0.080000,1.928571,1.611111,1.857143,1.833333,1.111111
sub-f76a3434,0.176000,0.216000,0.176000,0.152000,0.280000,1.833333,1.687500,1.692308,1.583333,2.500000
sub-f7cc21bc,0.272000,0.280000,0.192000,0.192000,0.064000,1.478261,1.521739,1.333333,1.500000,1.142857
sub-f7dd0e46,0.256000,0.240000,0.216000,0.224000,0.064000,1.882353,1.764706,1.500000,1.647059,1.142857
sub-f7dda027,0.272000,0.272000,0.200000,0.080000,0.176000,1.888889,1.789474,1.562500,1.428571,1.692308
sub-f7f11af9,0.232000,0.240000,0.208000,0.200000,0.120000,1.526316,1.500000,1.368421,1.666667,1.363636
sub-f8244f6e,0.336000,0.360000,0.104000,0.096000,0.104000,2.210526,2.250000,1.300000,1.200000,1.300000
sub-f82afde4,0.312000,0.264000,0.152000,0.152000,0.120000,1.772727,1.500000,1.461538,1.583333,1.500000
sub-f896f5aa,0.264000,0.264000,0.184000,0.200000,0.088000,1.833333,1.571429,1.150000,1.562500,1.222222
sub-f8973a1e,0.256000,0.248000,0.184000,0.200000,0.112000,2.000000,1.823529,1.277778,1.388889,1.272727
sub-f8d25943,0.088000,0.064000,0.392000,0.384000,0.072000,1.375000,1.142857,2.450000,2.823529,1.285714
sub-f8fad3bf,0.160000,0.152000,0.296000,0.264000,0.128000,1.428571,1.266667,1.850000,1.500000,1.600000
sub-f90e22fa,0.136000,0.160000,0.224000,0.272000,0.208000,1.307692,1.176471,1.400000,1.789474,1.733333
sub-f953273b,0.224000,0.240000,0.144000,0.160000,0.232000,1.647059,1.500000,1.285714,1.428571,1.933333
sub-f957c1c8,0.152000,0.200000,0.248000,0.320000,0.080000,1.117647,1.388889,1.476190,2.000000,1.428571
sub-f981af86,0.192000,0.248000,0.248000,0.224000,0.088000,1.333333,1.722222,1.631579,1.647059,1.571429
sub-f981e3f5,0.056000,0.048000,0.408000,0.368000,0.120000,1.400000,1.200000,2.550000,2.421053,1.363636
sub-f994d29a,0.248000,0.312000,0.160000,0.184000,0.096000,1.631579,2.052632,1.250000,1.437500,1.200000
sub-f9b4672c,0.104000,0.128000,0.304000,0.336000,0.128000,1.444444,1.230769,1.652174,2.100000,1.230769
sub-f9f6c4ed,0.248000,0.232000,0.168000,0.160000,0.192000,1.476190,1.526316,1.400000,1.250000,1.714286
sub-fa21e57e,0.176000,0.224000,0.248000,0.232000,0.120000,1.157895,1.647059,2.214286,1.933333,1.500000
sub-fa2ef4b3,0.264000,0.312000,0.136000,0.144000,0.144000,1.650000,1.950000,1.307692,1.500000,1.636364
sub-fa59d85a,0.280000,0.240000,0.176000,0.184000,0.120000,1.666667,1.500000,1.375000,1.437500,1.071429
sub-fa63101c,0.168000,0.168000,0.224000,0.248000,0.192000,1.615385,1.400000,1.400000,1.937500,2.181818
sub-fa823b79,0.224000,0.248000,0.216000,0.192000,0.120000,1.473684,1.409091,1.285714,1.333333,1.363636
sub-fa85c1a6,0.264000,0.272000,0.208000,0.216000,0.040000,1.571429,1.545455,1.368421,1.350000,1.250000
sub-fa9de834,0.088000,0.120000,0.216000,0.208000,0.368000,1.100000,1.500000,2.076923,1.733333,2.421053
sub-fab13b8f,0.320000,0.416000,0.104000,0.144000,0.016000,2.666667,2.476190,1.181818,1.636364,1.000000
sub-fae437f3,0.376000,0.368000,0.128000,0.072000,0.056000,2.473684,1.840000,1.454545,1.500000,1.166667
sub-faf831b8,0.344000,0.272000,0.136000,0.184000,0.064000,1.954545,1.789474,1.307692,1.437500,1.142857
sub-fafbd40a,0.280000,0.248000,0.144000,0.160000,0.168000,2.333333,1.631579,1.500000,1.538462,1.400000
sub-fb5c9b7c,0.208000,0.184000,0.256000,0.256000,0.096000,2.000000,1.769231,1.600000,1.523810,1.500000
sub-fb62c525,0.232000,0.232000,0.240000,0.224000,0.072000,1.611111,1.611111,1.578947,1.555556,1.125000
sub-fb80a8b8,0.224000,0.256000,0.184000,0.224000,0.112000,1.400000,1.523810,1.352941,1.333333,1.400000
sub-fb9b4422,0.208000,0.224000,0.248000,0.224000,0.096000,1.529412,1.750000,1.631579,1.750000,2.000000
sub-fb9d7a70,0.168000,0.208000,0.216000,0.240000,0.168000,1.235294,1.857143,1.588235,1.578947,1.615385
sub-fbcd9110,0.280000,0.288000,0.160000,0.200000,0.072000,1.842105,1.500000,1.250000,1.470588,1.125000
sub-fc05ba17,0.240000,0.280000,0.232000,0.232000,0.016000,1.666667,1.750000,1.933333,1.526316,1.000000
sub-fc16c19f,0.304000,0.288000,0.192000,0.128000,0.088000,1.652174,1.714286,1.333333,1.066667,1.375000
sub-fc31f32c,0.280000,0.296000,0.128000,0.112000,0.184000,1.521739,1.608696,1.142857,1.166667,1.437500
sub-fc35dfc3,0.344000,0.256000,0.160000,0.096000,0.144000,2.150000,2.000000,1.176471,1.200000,1.285714
sub-fc655293,0.136000,0.184000,0.320000,0.296000,0.064000,1.416667,1.533333,2.105263,1.947368,1.000000
sub-fc993441,0.136000,0.112000,0.312000,0.384000,0.056000,1.307692,1.400000,1.560000,1.920000,1.000000
sub-fc9ba3c5,0.224000,0.256000,0.192000,0.176000,0.152000,2.000000,1.684211,1.600000,1.375000,1.357143
sub-fca2a01f,0.280000,0.280000,0.160000,0.192000,0.088000,1.944444,2.333333,1.818182,1.600000,1.375000
sub-fcb347e1,0.152000,0.168000,0.280000,0.256000,0.144000,1.357143,1.750000,2.333333,1.523810,1.384615
sub-fd08fc33,0.176000,0.216000,0.232000,0.248000,0.128000,1.571429,1.500000,1.812500,1.823529,1.454545
sub-fd1e3702,0.072000,0.080000,0.408000,0.344000,0.096000,1.125000,1.111111,2.125000,1.791667,2.000000
sub-fd95cde2,0.264000,0.248000,0.184000,0.208000,0.096000,1.434783,1.476190,2.090909,1.529412,1.333333
sub-fdba7b60,0.240000,0.264000,0.208000,0.208000,0.080000,1.428571,1.500000,1.444444,1.444444,1.250000
sub-fdc8479f,0.200000,0.216000,0.272000,0.224000,0.088000,1.470588,1.500000,1.700000,1.866667,1.222222
sub-fdd7a1be,0.208000,0.096000,0.296000,0.280000,0.120000,1.733333,1.500000,2.312500,1.666667,1.250000
sub-fe049e1b,0.080000,0.072000,0.384000,0.400000,0.064000,1.000000,1.125000,2.086957,2.380952,1.000000
sub-fe1c4177,0.360000,0.320000,0.080000,0.168000,0.072000,2.045455,1.600000,1.000000,1.235294,1.800000
sub-fe3db72a,0.208000,0.256000,0.248000,0.232000,0.056000,1.733333,2.133333,1.722222,2.230769,1.000000
sub-fe7e1c61,0.168000,0.152000,0.256000,0.232000,0.192000,1.312500,1.357143,2.000000,1.526316,1.600000
sub-feb78847,0.304000,0.280000,0.152000,0.152000,0.112000,1.727273,2.187500,1.357143,1.461538,1.400000
sub-fecf1833,0.232000,0.256000,0.192000,0.240000,0.080000,1.450000,1.777778,1.600000,1.363636,1.250000
sub-fee2bf9b,0.216000,0.240000,0.208000,0.208000,0.128000,1.500000,2.000000,1.444444,1.529412,1.230769
sub-ffc5844c,0.216000,0.144000,0.272000,0.216000,0.152000,1.500000,1.384615,1.478261,1.687500,1.117647
