ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-fd1e3702,0.054545,0.018182,0.418182,0.436364,0.072727,1.000000,1.000000,2.300000,2.400000,1.600000
sub-fd95cde2,0.240000,0.250000,0.190000,0.180000,0.140000,1.600000,1.388889,1.583333,1.636364,1.076923
sub-fdba7b60,0.307018,0.236842,0.228070,0.157895,0.070175,1.750000,1.588235,1.300000,1.200000,1.142857
sub-fdc8479f,0.184000,0.216000,0.256000,0.256000,0.088000,1.352941,1.350000,1.684211,1.882353,1.222222
sub-fdd7a1be,0.090164,0.172131,0.311475,0.295082,0.131148,1.375000,1.166667,2.111111,2.000000,1.600000
sub-fe049e1b,0.053191,0.063830,0.414894,0.436170,0.031915,1.000000,1.200000,2.294118,2.733333,1.000000
sub-fe1c4177,0.319672,0.393443,0.131148,0.090164,0.065574,1.772727,2.285714,1.333333,1.100000,1.142857
sub-fe3db72a,0.264957,0.230769,0.222222,0.247863,0.034188,1.722222,1.928571,1.857143,1.812500,1.000000
sub-fe7e1c61,0.126050,0.176471,0.260504,0.277311,0.159664,1.250000,1.500000,1.722222,2.062500,1.727273
sub-fecf1833,0.285714,0.232143,0.178571,0.267857,0.035714,1.333333,1.300000,1.111111,1.250000,1.000000
sub-fee2bf9b,0.297297,0.261261,0.135135,0.135135,0.171171,1.736842,1.526316,1.363636,1.500000,1.357143
sub-ffc5844c,0.227273,0.272727,0.272727,0.159091,0.068182,1.000000,1.200000,1.090909,1.166667,1.000000
