ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-2b1993b4,0.250000,0.275000,0.141667,0.175000,0.158333,2.500000,1.736842,1.307692,1.750000,1.583333
sub-2b1a9a08,0.375000,0.400000,0.075000,0.100000,0.050000,1.153846,1.600000,1.500000,1.000000,1.000000
sub-2b2a6376,0.173554,0.132231,0.322314,0.223140,0.148760,1.500000,1.454545,2.294118,1.800000,1.384615
sub-2ba4f91b,0.285714,0.235294,0.142857,0.218487,0.117647,2.833333,1.647059,1.416667,1.857143,1.166667
sub-2bc4d8d2,0.286885,0.188525,0.196721,0.114754,0.213115,2.058824,2.300000,1.846154,1.555556,1.733333
sub-2c21276d,0.139241,0.139241,0.265823,0.075949,0.379747,1.100000,1.100000,1.400000,1.000000,1.578947
sub-2c4d601c,0.139535,0.116279,0.325581,0.116279,0.302326,1.000000,1.000000,1.166667,1.000000,1.083333
sub-2c5bdeba,0.228916,0.289157,0.204819,0.192771,0.084337,1.357143,2.000000,1.214286,1.454545,1.166667
sub-2c72c540,0.288462,0.230769,0.153846,0.115385,0.211538,1.071429,1.333333,1.000000,1.000000,1.222222
sub-2c9ae9b6,0.211538,0.211538,0.153846,0.173077,0.250000,1.466667,1.466667,1.333333,1.285714,1.368421
sub-2ca07b08,0.290323,0.282258,0.145161,0.112903,0.169355,2.117647,1.944444,1.636364,1.166667,1.400000
sub-2cc22b2d,0.253968,0.238095,0.174603,0.126984,0.206349,1.142857,1.250000,1.222222,1.142857,1.300000
sub-2d4a2c97,0.235772,0.219512,0.170732,0.113821,0.260163,2.071429,2.076923,2.333333,1.166667,2.285714
sub-2d660a4b,0.273504,0.256410,0.145299,0.145299,0.179487,1.684211,1.875000,1.545455,1.416667,1.615385
sub-2dee6861,0.308943,0.308943,0.081301,0.105691,0.195122,2.375000,2.375000,1.111111,1.444444,1.500000
sub-2dfd57f4,0.172414,0.206897,0.264368,0.218391,0.137931,1.363636,1.636364,1.769231,1.900000,2.000000
sub-2e41edac,0.170455,0.193182,0.261364,0.272727,0.102273,1.153846,1.416667,1.642857,1.411765,1.285714
sub-2e76170f,0.137097,0.161290,0.290323,0.330645,0.080645,1.545455,1.428571,2.571429,2.277778,1.111111
sub-2e86e2e1,0.072000,0.112000,0.360000,0.376000,0.080000,1.285714,1.166667,2.500000,2.350000,1.428571
sub-2e95f1d6,0.136842,0.147368,0.242105,0.157895,0.315789,1.300000,1.555556,1.210526,1.250000,1.666667
sub-2f0a2873,0.148936,0.170213,0.351064,0.308511,0.021277,1.400000,1.230769,1.736842,1.933333,1.000000
sub-2f177bf0,0.164948,0.206186,0.237113,0.154639,0.237113,1.454545,1.818182,1.916667,1.666667,1.533333
sub-2f1894ac,0.121622,0.175676,0.297297,0.243243,0.162162,1.125000,1.444444,1.692308,1.500000,1.333333
sub-2f6c1046,0.281690,0.225352,0.140845,0.169014,0.183099,1.333333,1.333333,1.250000,1.500000,1.181818
sub-2fb1cd1f,0.194444,0.212963,0.194444,0.194444,0.203704,1.615385,1.916667,1.500000,1.750000,1.375000
sub-2fe52212,0.260870,0.295652,0.113043,0.139130,0.191304,1.578947,2.125000,1.181818,1.230769,1.833333
sub-2fe94377,0.222222,0.171717,0.121212,0.131313,0.353535,1.692308,1.700000,1.200000,1.300000,1.944444
sub-2ff1cbca,0.164948,0.164948,0.226804,0.195876,0.247423,1.230769,1.333333,1.466667,1.357143,1.333333
sub-300b9a4e,0.203390,0.254237,0.211864,0.186441,0.144068,1.500000,1.875000,1.666667,1.692308,1.545455
sub-305e393a,0.431818,0.386364,0.090909,0.068182,0.022727,1.461538,1.214286,1.000000,1.000000,1.000000
sub-30bb77bc,0.302632,0.276316,0.144737,0.065789,0.210526,1.769231,1.500000,1.375000,1.000000,1.333333
sub-3142abae,0.255319,0.276596,0.127660,0.191489,0.148936,1.846154,1.733333,1.333333,1.500000,1.555556
sub-3146a287,0.327869,0.278689,0.081967,0.163934,0.147541,2.500000,1.545455,1.000000,1.000000,1.000000
sub-32172c36,0.316667,0.275000,0.150000,0.158333,0.100000,1.727273,1.833333,1.500000,1.583333,1.333333
sub-322b1968,0.320000,0.224000,0.152000,0.112000,0.192000,1.818182,1.866667,1.583333,1.400000,1.600000
sub-3247cc18,0.385246,0.377049,0.040984,0.081967,0.114754,2.611111,2.875000,1.000000,1.250000,1.400000
sub-3282327d,0.250000,0.208333,0.125000,0.208333,0.208333,1.000000,1.250000,1.000000,1.250000,1.000000
sub-32ba90c6,0.121951,0.113821,0.292683,0.349593,0.121951,1.363636,1.400000,1.894737,2.150000,1.363636
sub-32c6e190,0.306818,0.238636,0.147727,0.181818,0.125000,1.928571,1.400000,1.181818,1.333333,1.222222
sub-32dc6dfa,0.118812,0.059406,0.227723,0.356436,0.237624,1.200000,1.000000,1.769231,1.894737,1.600000
sub-32e0818a,0.351852,0.333333,0.055556,0.074074,0.185185,1.583333,1.636364,1.000000,1.000000,1.000000
sub-335da6c9,0.220000,0.210000,0.200000,0.190000,0.180000,1.571429,1.615385,1.538462,1.461538,1.636364
sub-336c6a14,0.330508,0.322034,0.101695,0.127119,0.118644,2.294118,2.375000,1.500000,1.363636,1.166667
sub-33aaf48a,0.157143,0.214286,0.242857,0.200000,0.185714,1.100000,1.153846,1.416667,1.555556,1.444444
sub-3403b1a5,0.163265,0.173469,0.275510,0.265306,0.122449,1.230769,1.416667,1.687500,1.733333,1.200000
sub-3460267b,0.284553,0.276423,0.113821,0.121951,0.203252,2.187500,1.888889,1.400000,1.153846,1.785714
sub-3492a907,0.287879,0.303030,0.151515,0.166667,0.090909,1.461538,1.538462,1.111111,1.375000,1.000000
sub-34b9e254,0.099174,0.165289,0.330579,0.322314,0.082645,1.333333,1.176471,2.000000,1.857143,1.428571
sub-34e2f2d9,0.267857,0.285714,0.089286,0.178571,0.178571,1.250000,1.333333,1.000000,1.111111,1.250000
sub-34f9dbdd,0.046512,0.023256,0.372093,0.139535,0.418605,1.000000,1.000000,1.230769,1.200000,1.285714
sub-3501a675,0.200000,0.223529,0.188235,0.258824,0.129412,1.700000,1.461538,1.333333,1.294118,1.100000
sub-353e6e78,0.157895,0.087719,0.289474,0.280702,0.184211,1.384615,1.250000,1.736842,1.777778,1.312500
sub-3547db81,0.161616,0.222222,0.252525,0.262626,0.101010,1.333333,1.466667,1.785714,1.625000,1.428571
sub-3550eb0f,0.266129,0.298387,0.137097,0.096774,0.201613,2.200000,2.312500,1.700000,1.333333,1.923077
sub-35afbe80,0.347458,0.305085,0.169492,0.101695,0.076271,2.157895,2.250000,1.428571,1.333333,1.125000
sub-35bbf385,0.067797,0.042373,0.415254,0.364407,0.110169,1.600000,1.000000,2.882353,2.687500,1.625000
sub-3640fe52,0.369748,0.302521,0.117647,0.075630,0.134454,2.588235,1.714286,1.272727,1.500000,1.230769
sub-364f9e64,0.393443,0.393443,0.098361,0.049180,0.065574,1.714286,1.600000,1.000000,1.000000,1.000000
sub-36519dd0,0.327869,0.360656,0.081967,0.180328,0.049180,2.666667,2.588235,1.250000,1.692308,1.200000
sub-367143fc,0.310680,0.281553,0.165049,0.174757,0.067961,2.461538,2.416667,1.416667,1.500000,1.000000
sub-36a9ede3,0.212121,0.333333,0.161616,0.080808,0.212121,1.909091,1.833333,1.454545,1.333333,1.400000
sub-36d8966b,0.277108,0.168675,0.204819,0.228916,0.120482,1.277778,1.272727,1.307692,1.357143,1.250000
sub-37165862,0.213675,0.213675,0.170940,0.213675,0.188034,1.785714,2.083333,1.666667,1.923077,1.692308
sub-37553880,0.117647,0.137255,0.284314,0.274510,0.186275,1.200000,1.272727,1.933333,1.866667,1.266667
sub-378b583c,0.361111,0.342593,0.083333,0.129630,0.083333,2.600000,1.850000,1.500000,1.272727,1.000000
sub-37dfffb7,0.193277,0.184874,0.117647,0.218487,0.285714,1.642857,2.000000,1.076923,1.733333,1.700000
sub-380bcb93,0.175000,0.150000,0.225000,0.175000,0.275000,1.909091,1.384615,2.076923,1.615385,2.200000
sub-3848b58d,0.118644,0.110169,0.237288,0.338983,0.194915,1.555556,1.444444,2.153846,2.857143,1.769231
sub-3865425f,0.216495,0.247423,0.175258,0.237113,0.123711,1.500000,1.846154,1.307692,1.437500,1.200000
sub-389e2277,0.163793,0.163793,0.232759,0.250000,0.189655,1.461538,1.900000,1.928571,1.812500,1.571429
sub-38c5639c,0.288462,0.326923,0.115385,0.144231,0.125000,2.307692,2.266667,1.200000,1.363636,2.166667
sub-38f314cd,0.327869,0.295082,0.131148,0.114754,0.131148,2.666667,2.117647,1.230769,1.272727,1.333333
sub-38f8357f,0.110000,0.100000,0.300000,0.240000,0.250000,1.100000,1.250000,1.764706,1.600000,1.470588
sub-394c1645,0.256881,0.220183,0.137615,0.146789,0.238532,2.000000,2.000000,1.363636,1.230769,2.000000
sub-39673a69,0.163934,0.270492,0.196721,0.245902,0.122951,2.000000,1.941176,1.600000,1.875000,1.250000
sub-3971c691,0.182927,0.097561,0.292683,0.256098,0.170732,1.250000,1.142857,1.600000,1.750000,1.076923
sub-397bfc25,0.217391,0.239130,0.163043,0.228261,0.152174,2.000000,1.222222,1.500000,1.400000,1.400000
sub-3994de59,0.376068,0.333333,0.051282,0.119658,0.119658,2.444444,2.052632,1.000000,1.400000,1.272727
sub-39ac4b8c,0.219298,0.254386,0.166667,0.149123,0.210526,2.272727,1.933333,1.187500,1.133333,1.846154
sub-39c65cf2,0.233645,0.168224,0.224299,0.177570,0.196262,1.666667,1.500000,1.714286,1.900000,2.100000
sub-39f2e226,0.309524,0.261905,0.023810,0.142857,0.261905,1.444444,1.100000,1.000000,1.200000,1.222222
sub-3a0bdda5,0.233766,0.259740,0.168831,0.129870,0.207792,1.384615,1.818182,1.083333,1.428571,1.454545
sub-3a0daaaf,0.262295,0.213115,0.155738,0.106557,0.262295,1.777778,1.733333,1.266667,1.300000,1.600000
sub-3a2dfb74,0.256000,0.256000,0.224000,0.216000,0.048000,1.777778,1.600000,1.555556,1.588235,1.000000
sub-3a78a22f,0.338983,0.271186,0.152542,0.118644,0.118644,2.222222,2.133333,1.500000,1.400000,1.750000
sub-3a98f24f,0.254902,0.294118,0.117647,0.117647,0.215686,1.181818,1.500000,1.000000,1.000000,1.000000
sub-3aae8f1f,0.231481,0.231481,0.148148,0.148148,0.240741,1.923077,1.785714,1.230769,1.600000,1.733333
sub-3b2f1796,0.260870,0.231884,0.217391,0.188406,0.101449,1.285714,1.066667,1.250000,1.181818,1.000000
sub-3b3bd955,0.290323,0.306452,0.088710,0.056452,0.258065,2.117647,2.375000,1.375000,1.400000,1.882353
sub-3b3d5670,0.260870,0.252174,0.113043,0.208696,0.165217,2.000000,2.636364,1.625000,1.600000,1.266667
sub-3bd47dda,0.129870,0.168831,0.298701,0.285714,0.116883,1.428571,1.300000,1.769231,1.466667,1.285714
sub-3c298ff3,0.141176,0.200000,0.247059,0.305882,0.105882,1.333333,1.214286,1.750000,1.733333,1.500000
sub-3c39c8cf,0.388889,0.361111,0.069444,0.097222,0.083333,1.555556,1.625000,1.000000,1.166667,1.200000
sub-3c3dff5e,0.292683,0.414634,0.024390,0.121951,0.146341,1.000000,1.545455,1.000000,1.000000,1.500000
sub-3c63e3ed,0.297872,0.212766,0.159574,0.223404,0.106383,1.866667,1.818182,1.250000,1.235294,1.250000
sub-3c788918,0.168067,0.184874,0.268908,0.268908,0.109244,1.666667,1.571429,1.777778,2.285714,1.181818
sub-3cb3eceb,0.257426,0.227723,0.168317,0.207921,0.138614,1.857143,1.916667,1.545455,1.615385,1.400000
sub-3cd53b40,0.317460,0.269841,0.095238,0.142857,0.174603,1.428571,1.214286,1.000000,1.125000,1.100000
sub-3cfbfc02,0.250000,0.212963,0.166667,0.231481,0.138889,1.687500,1.769231,1.500000,1.785714,1.500000
sub-3d028654,0.254237,0.237288,0.203390,0.203390,0.101695,2.000000,2.000000,2.000000,2.000000,1.333333
sub-3d0dc1c9,0.290698,0.255814,0.186047,0.069767,0.197674,1.666667,1.692308,1.230769,1.000000,1.214286
sub-3d210a9b,0.325000,0.258333,0.100000,0.075000,0.241667,2.052632,2.066667,1.090909,1.285714,2.071429
sub-3d51d7ea,0.191011,0.191011,0.235955,0.179775,0.202247,1.888889,1.416667,1.750000,1.777778,1.500000
sub-3e0f52bd,0.324324,0.256757,0.189189,0.135135,0.094595,1.846154,1.461538,1.272727,1.250000,1.000000
sub-3eb8d3bf,0.266667,0.283333,0.150000,0.125000,0.175000,2.285714,2.428571,1.285714,1.500000,1.615385
sub-3f195070,0.186047,0.162791,0.325581,0.267442,0.058140,1.600000,1.076923,1.647059,1.277778,1.250000
sub-3fd79196,0.184466,0.203883,0.174757,0.281553,0.155340,1.900000,1.400000,1.500000,1.705882,1.333333
sub-400b01a8,0.300000,0.336364,0.100000,0.081818,0.181818,1.941176,2.055556,1.375000,1.125000,1.538462
sub-40293e84,0.120690,0.163793,0.336207,0.327586,0.051724,1.555556,1.900000,1.950000,1.809524,1.200000
sub-4032cf6b,0.104839,0.064516,0.362903,0.338710,0.129032,1.444444,1.142857,2.250000,2.100000,1.333333
sub-404bec4d,0.261905,0.333333,0.142857,0.071429,0.190476,1.222222,1.555556,1.000000,1.000000,1.333333
sub-409a6326,0.281250,0.203125,0.093750,0.140625,0.281250,1.200000,1.083333,1.000000,1.125000,1.285714
sub-40b22b4f,0.304000,0.344000,0.120000,0.176000,0.056000,2.235294,3.071429,1.500000,1.466667,1.400000
sub-40edeef3,0.364486,0.373832,0.112150,0.046729,0.102804,2.785714,2.222222,1.200000,1.000000,1.571429
sub-40f47868,0.282258,0.298387,0.104839,0.137097,0.177419,1.944444,2.312500,1.083333,1.214286,1.833333
sub-41220b0b,0.211382,0.235772,0.186992,0.211382,0.154472,1.625000,1.933333,1.916667,2.166667,1.357143
sub-413423f2,0.250000,0.229167,0.177083,0.197917,0.145833,1.846154,1.375000,1.214286,1.461538,1.272727
sub-41370528,0.304000,0.336000,0.152000,0.112000,0.096000,2.000000,2.470588,1.357143,1.166667,1.714286
sub-417434b4,0.233333,0.183333,0.100000,0.166667,0.316667,1.750000,1.692308,1.090909,1.538462,2.000000
sub-41856e5d,0.173913,0.113043,0.226087,0.200000,0.286957,1.538462,1.625000,1.625000,1.533333,2.062500
sub-4187d619,0.325581,0.441860,0.023256,0.093023,0.116279,1.076923,1.117647,1.000000,1.000000,1.000000
sub-41c0f419,0.319149,0.234043,0.127660,0.042553,0.276596,1.666667,1.000000,1.200000,2.000000,1.444444
sub-41c3d142,0.191667,0.208333,0.241667,0.216667,0.141667,2.555556,1.785714,2.230769,2.000000,1.416667
sub-41c49a67,0.170000,0.150000,0.240000,0.190000,0.250000,1.214286,1.250000,1.411765,1.117647,1.666667
sub-41ef3c68,0.148936,0.148936,0.340426,0.063830,0.297872,1.000000,1.000000,2.000000,1.000000,1.400000
sub-41fbc0f3,0.392000,0.376000,0.096000,0.072000,0.064000,2.722222,2.937500,1.200000,1.500000,1.142857
sub-4205ab89,0.395349,0.302326,0.046512,0.139535,0.116279,1.545455,1.444444,1.000000,1.000000,1.000000
sub-425fc2f0,0.172131,0.172131,0.180328,0.295082,0.180328,1.500000,1.615385,1.692308,2.117647,2.750000
sub-426102e8,0.272727,0.215909,0.181818,0.136364,0.193182,1.714286,1.461538,1.066667,1.333333,1.307692
sub-427187b9,0.222222,0.277778,0.222222,0.111111,0.166667,2.400000,1.875000,1.846154,1.200000,1.800000
sub-4334c34a,0.282258,0.306452,0.137097,0.129032,0.145161,1.944444,1.652174,1.307692,1.142857,1.384615
sub-433c34db,0.228571,0.190476,0.171429,0.219048,0.190476,1.714286,1.666667,1.500000,1.769231,1.666667
sub-433d7039,0.289157,0.132530,0.204819,0.144578,0.228916,1.600000,1.375000,1.545455,1.333333,1.583333
sub-43469018,0.266055,0.339450,0.082569,0.064220,0.247706,2.230769,2.846154,1.500000,1.166667,1.588235
sub-437761bd,0.227642,0.235772,0.138211,0.105691,0.292683,1.866667,2.636364,1.700000,1.300000,2.000000
sub-43ebfbbb,0.145161,0.169355,0.354839,0.322581,0.008065,2.000000,1.909091,2.315789,2.857143,1.000000
sub-43f78d34,0.267327,0.247525,0.178218,0.198020,0.108911,1.800000,2.083333,1.384615,1.818182,1.222222
sub-44131048,0.293578,0.229358,0.146789,0.201835,0.128440,1.882353,2.272727,1.600000,1.466667,1.166667
sub-441f397d,0.274510,0.352941,0.117647,0.137255,0.117647,1.272727,1.500000,1.200000,1.000000,1.000000
sub-445369ee,0.159664,0.193277,0.243697,0.210084,0.193277,1.727273,1.533333,1.450000,1.666667,1.533333
sub-44555290,0.301587,0.190476,0.206349,0.126984,0.174603,1.900000,1.500000,1.444444,1.000000,1.833333
sub-44f3d961,0.140351,0.105263,0.298246,0.245614,0.210526,1.000000,1.200000,1.307692,1.076923,1.000000
sub-4515049b,0.377193,0.298246,0.070175,0.122807,0.131579,2.388889,2.428571,1.142857,1.272727,1.666667
sub-451edb82,0.347107,0.322314,0.165289,0.115702,0.049587,3.000000,2.437500,1.666667,1.400000,1.000000
sub-454d8b1c,0.217391,0.315217,0.152174,0.173913,0.141304,1.666667,1.933333,1.400000,1.600000,1.444444
sub-45963cd9,0.368000,0.344000,0.096000,0.096000,0.096000,2.300000,2.388889,1.500000,1.500000,1.333333
sub-45b01f77,0.280488,0.292683,0.121951,0.146341,0.158537,1.533333,1.411765,1.428571,1.200000,1.444444
sub-4617e850,0.163043,0.195652,0.119565,0.228261,0.293478,1.250000,1.636364,1.222222,1.500000,2.250000
sub-4635456c,0.240000,0.210000,0.210000,0.150000,0.190000,1.500000,1.909091,1.500000,1.363636,1.461538
sub-46590643,0.046512,0.116279,0.372093,0.162791,0.302326,1.000000,1.000000,1.333333,1.166667,1.181818
sub-46c94944,0.373913,0.295652,0.069565,0.104348,0.156522,2.150000,2.125000,1.000000,1.500000,1.384615
sub-4705928b,0.261261,0.207207,0.180180,0.198198,0.153153,1.705882,1.769231,1.666667,1.466667,1.700000
sub-47403c90,0.108333,0.083333,0.366667,0.375000,0.066667,1.181818,1.428571,1.833333,2.368421,1.142857
sub-47727790,0.339623,0.283019,0.113208,0.094340,0.169811,1.800000,1.666667,1.200000,1.000000,1.000000
sub-47839112,0.227273,0.295455,0.181818,0.250000,0.045455,1.000000,1.181818,1.142857,1.100000,1.000000
sub-47b5cd5d,0.264000,0.280000,0.152000,0.200000,0.104000,1.571429,1.842105,1.357143,1.923077,1.083333
sub-47ba6b0c,0.333333,0.277778,0.129630,0.138889,0.120370,1.800000,2.142857,1.166667,1.500000,1.181818
sub-47ff0b5d,0.196721,0.196721,0.188525,0.188525,0.229508,1.333333,1.263158,1.769231,1.277778,1.750000
sub-48301435,0.168000,0.168000,0.320000,0.304000,0.040000,1.500000,1.615385,2.352941,2.235294,1.250000
sub-48606e60,0.268041,0.298969,0.134021,0.061856,0.237113,1.733333,1.812500,1.300000,1.200000,1.642857
sub-4892df67,0.190083,0.165289,0.272727,0.123967,0.247934,1.533333,2.000000,2.062500,1.500000,2.307692
sub-48a1f2f1,0.378788,0.348485,0.121212,0.106061,0.045455,2.083333,1.769231,1.000000,1.000000,1.000000
sub-48b12745,0.203252,0.211382,0.146341,0.203252,0.235772,2.272727,1.733333,1.500000,1.562500,1.812500
sub-48e9fb29,0.254386,0.298246,0.131579,0.131579,0.184211,1.812500,1.700000,1.500000,1.875000,1.312500
sub-48f1acc1,0.151163,0.116279,0.313953,0.081395,0.337209,1.083333,1.250000,1.800000,1.000000,1.812500
sub-48f34a50,0.204918,0.221311,0.188525,0.180328,0.204918,1.666667,2.454545,1.916667,1.466667,1.785714
sub-49098e1d,0.120482,0.144578,0.277108,0.144578,0.313253,1.250000,1.200000,1.437500,1.200000,1.625000
sub-490a5440,0.223214,0.125000,0.250000,0.125000,0.276786,1.666667,1.400000,1.866667,1.166667,1.722222
sub-4948a0af,0.126582,0.101266,0.278481,0.329114,0.164557,1.111111,1.600000,1.294118,1.857143,1.083333
sub-49accf2b,0.241379,0.163793,0.301724,0.120690,0.172414,1.750000,1.461538,2.058824,1.400000,1.818182
sub-49d96000,0.228571,0.228571,0.171429,0.257143,0.114286,1.333333,1.333333,1.500000,1.500000,1.333333
sub-4a3363b4,0.297521,0.289256,0.132231,0.148760,0.132231,2.571429,2.500000,1.333333,1.384615,1.333333
sub-4a3a8a91,0.357143,0.241071,0.142857,0.125000,0.133929,2.105263,1.800000,1.454545,1.272727,1.666667
sub-4aa517fb,0.211009,0.220183,0.211009,0.119266,0.238532,2.090909,1.500000,1.642857,1.444444,1.733333
sub-4b10689f,0.365854,0.317073,0.146341,0.097561,0.073171,2.142857,1.625000,1.200000,1.142857,1.000000
sub-4b1422b0,0.257143,0.142857,0.214286,0.214286,0.171429,1.384615,1.666667,1.666667,1.500000,1.200000
sub-4baf4e00,0.308943,0.292683,0.146341,0.170732,0.081301,2.375000,2.250000,1.800000,1.400000,1.000000
sub-4bb40943,0.126316,0.136842,0.263158,0.284211,0.189474,1.090909,1.181818,1.315789,1.500000,1.384615
sub-4bfc7483,0.346774,0.379032,0.112903,0.104839,0.056452,2.529412,2.238095,1.272727,1.181818,1.166667
sub-4c3cdbbc,0.233333,0.144444,0.277778,0.144444,0.200000,1.400000,1.444444,1.388889,1.083333,1.384615
sub-4c9e5f08,0.314516,0.330645,0.088710,0.096774,0.169355,2.437500,2.733333,1.375000,1.500000,1.166667
sub-4c9f4824,0.285714,0.232143,0.178571,0.169643,0.133929,1.523810,1.625000,1.250000,1.187500,1.500000
sub-4ce20477,0.085470,0.136752,0.307692,0.230769,0.239316,2.000000,1.333333,2.000000,1.800000,1.555556
sub-4d379e7b,0.250000,0.183333,0.150000,0.100000,0.316667,1.250000,1.375000,1.285714,1.000000,1.727273
sub-4d3ebb1f,0.307018,0.254386,0.166667,0.140351,0.131579,3.181818,1.933333,1.583333,1.454545,1.666667
sub-4d460013,0.176471,0.186275,0.254902,0.205882,0.176471,1.384615,1.727273,1.733333,1.615385,1.800000
sub-4d7de89b,0.169643,0.080357,0.276786,0.285714,0.187500,1.461538,1.125000,1.550000,1.684211,1.615385
sub-4d82789f,0.245902,0.262295,0.155738,0.188525,0.147541,1.875000,1.882353,1.461538,1.352941,1.384615
sub-4daeeb62,0.244898,0.244898,0.244898,0.224490,0.040816,1.200000,1.500000,1.200000,1.000000,1.000000
sub-4de4e7de,0.226087,0.226087,0.191304,0.139130,0.217391,1.529412,1.857143,1.571429,1.333333,1.785714
sub-4e2bb4a8,0.216667,0.233333,0.200000,0.166667,0.183333,1.181818,1.166667,1.200000,1.250000,1.100000
sub-4e655aa4,0.327273,0.300000,0.090909,0.072727,0.209091,2.250000,1.833333,1.250000,1.142857,1.916667
sub-4e66fd00,0.241935,0.250000,0.129032,0.185484,0.193548,1.875000,2.583333,1.777778,1.916667,2.000000
sub-4e779adf,0.210000,0.220000,0.240000,0.190000,0.140000,1.500000,1.571429,1.846154,1.900000,1.272727
sub-4eb39e66,0.286885,0.245902,0.163934,0.131148,0.172131,3.181818,1.764706,1.666667,1.230769,1.750000
sub-4ee3bec8,0.243478,0.191304,0.217391,0.086957,0.260870,1.866667,1.571429,1.785714,1.250000,1.875000
sub-4f0ee3c4,0.330579,0.322314,0.132231,0.115702,0.099174,2.222222,1.857143,1.454545,1.272727,1.500000
sub-4f17a376,0.223684,0.131579,0.250000,0.250000,0.144737,1.214286,1.111111,1.266667,1.461538,1.000000
sub-4f8f1628,0.198198,0.180180,0.243243,0.189189,0.189189,1.375000,1.818182,1.687500,1.615385,1.750000
sub-4fb6b82a,0.358333,0.358333,0.075000,0.050000,0.158333,2.047619,3.071429,1.000000,1.500000,1.461538
sub-4fbf5190,0.311828,0.301075,0.053763,0.150538,0.182796,2.071429,2.333333,1.250000,1.400000,1.545455
sub-4fe3efa8,0.139130,0.191304,0.226087,0.286957,0.156522,1.454545,1.692308,1.368421,1.434783,1.384615
sub-50251191,0.145299,0.111111,0.316239,0.341880,0.085470,1.416667,1.300000,2.055556,2.105263,1.250000
sub-503a9485,0.307018,0.228070,0.140351,0.105263,0.219298,1.842105,1.529412,1.333333,1.500000,1.666667
sub-50e4237d,0.307692,0.274725,0.197802,0.098901,0.120879,1.647059,1.562500,1.384615,1.285714,1.100000
sub-5134cdb4,0.212389,0.230088,0.230088,0.141593,0.185841,2.181818,2.363636,2.000000,1.600000,1.750000
sub-515683fd,0.292683,0.292683,0.097561,0.097561,0.219512,1.090909,1.000000,1.000000,1.000000,1.285714
sub-51d4527b,0.237288,0.237288,0.220339,0.194915,0.110169,1.647059,2.153846,1.625000,1.352941,1.444444
sub-5209e42d,0.259615,0.250000,0.163462,0.230769,0.096154,1.800000,2.000000,1.214286,1.714286,1.250000
sub-52ad581b,0.377193,0.307018,0.078947,0.078947,0.157895,2.150000,1.944444,1.000000,1.125000,1.384615
sub-52f5708b,0.247191,0.157303,0.191011,0.224719,0.179775,1.466667,1.272727,1.416667,1.666667,1.142857
sub-535abf54,0.296610,0.322034,0.118644,0.110169,0.152542,2.187500,2.235294,1.076923,1.444444,1.636364
sub-536444bd,0.200000,0.225000,0.216667,0.225000,0.133333,2.000000,1.687500,1.444444,1.800000,1.777778
sub-5394c524,0.270270,0.202703,0.256757,0.162162,0.108108,1.428571,1.500000,1.461538,1.333333,1.000000
sub-539c0a2c,0.303279,0.319672,0.172131,0.081967,0.122951,2.642857,2.437500,1.400000,1.000000,1.500000
sub-53ca96bd,0.321429,0.294643,0.098214,0.035714,0.250000,2.250000,1.941176,1.375000,1.333333,1.750000
sub-53dd6745,0.180556,0.194444,0.152778,0.194444,0.277778,1.300000,1.272727,1.100000,1.555556,1.333333
sub-53dffccd,0.226415,0.264151,0.132075,0.198113,0.179245,1.600000,1.647059,1.400000,1.615385,1.461538
sub-53e62cd3,0.135802,0.135802,0.333333,0.271605,0.123457,1.375000,1.222222,1.687500,1.375000,1.111111
sub-53ebe38a,0.327731,0.327731,0.142857,0.084034,0.117647,2.166667,2.437500,1.416667,1.428571,1.400000
sub-53f3994e,0.277778,0.277778,0.111111,0.129630,0.203704,1.250000,1.153846,1.200000,1.166667,1.100000
sub-546b5793,0.221311,0.172131,0.196721,0.262295,0.147541,1.800000,1.909091,1.600000,1.882353,1.384615
sub-5487a0a4,0.200000,0.114286,0.161905,0.238095,0.285714,1.909091,1.333333,1.888889,1.923077,2.307692
sub-54b7cef0,0.211111,0.177778,0.244444,0.233333,0.133333,1.357143,1.333333,1.375000,1.312500,1.200000
sub-5527de0c,0.145631,0.106796,0.252427,0.213592,0.281553,1.153846,1.100000,1.444444,1.692308,1.933333
sub-557edca4,0.300813,0.276423,0.146341,0.130081,0.146341,2.055556,2.125000,1.636364,1.454545,1.384615
sub-559eca51,0.222222,0.152778,0.236111,0.125000,0.263889,1.454545,1.222222,1.307692,1.125000,1.583333
sub-55a8ef2f,0.241758,0.285714,0.186813,0.164835,0.120879,1.571429,1.529412,1.214286,1.153846,1.222222
sub-56b39b8b,0.212389,0.176991,0.221239,0.141593,0.247788,1.846154,1.666667,1.470588,1.142857,1.647059
sub-572ae124,0.296000,0.312000,0.168000,0.072000,0.152000,2.312500,2.052632,1.750000,1.000000,1.461538
sub-57586a50,0.137931,0.137931,0.264368,0.218391,0.241379,1.200000,1.200000,1.769231,1.357143,1.615385
sub-5765a2dc,0.313725,0.313725,0.215686,0.098039,0.058824,1.600000,1.333333,1.222222,1.250000,1.000000
sub-57799fa6,0.338843,0.289256,0.148760,0.132231,0.090909,2.050000,1.842105,1.125000,1.454545,1.100000
sub-577f42dc,0.273504,0.205128,0.179487,0.213675,0.128205,2.461538,1.600000,1.909091,1.785714,1.500000
